42.29752610899282,-83.90006173708245
42.29753998336341,-83.89969842095437
42.29755385658296,-83.89933510466685
42.29756772865145,-83.89897178821995
42.29758159956889,-83.89860847161371
42.2975886,-83.8984251
42.29760419276928,-83.89806190997024
42.29761978438829,-83.8976987197613
42.29763537485704,-83.89733552937321
42.297650964175524,-83.896972338806
42.29766655234376,-83.89660914805971
42.297682139361726,-83.89624595713434
42.2976959,-83.8959253
42.297710324179725,-83.89556202174721
42.29772474720863,-83.89519874332865
42.29773916908672,-83.89483546474432
42.29775358981398,-83.89447218599426
42.29776800939044,-83.89410890707852
42.297782427816095,-83.89374562799708
42.29779684509092,-83.89338234875001
42.297811261214925,-83.89301906933733
42.297825676188104,-83.89265578975906
42.29784009001046,-83.89229251001522
42.29785450268198,-83.89192923010589
42.2978675,-83.8916016
42.29788348979529,-83.89123843968949
42.297899478440506,-83.89087527919524
42.297915465935645,-83.89051211851731
42.29793145228071,-83.8901489576557
42.29794260000002,-83.8898957
42.29795661663915,-83.88953239138577
42.2979706321273,-83.88916908261041
42.29798464646445,-83.88880577367398
42.29799865965058,-83.88844246457647
42.2980126716857,-83.88807915531794
42.29802668256983,-83.88771584589841
42.29804069230293,-83.8873525363179
42.29805470088504,-83.88698922657645
42.29806870831613,-83.88662591667409
42.29808271459619,-83.88626260661083
42.29809671972526,-83.88589929638674
42.2981107237033,-83.8855359860018
42.29811430000001,-83.8854432
42.298127880838706,-83.88507986036842
42.298141460526224,-83.88471652058072
42.29815503906253,-83.88435318063694
42.29816861644764,-83.88398984053707
42.29818219268154,-83.88362650028117
42.29819576776425,-83.88326315986927
42.29820010000001,-83.8831472
42.29821218140352,-83.88278376381348
42.298224261655236,-83.88242032748803
42.29823634075515,-83.88205689102371
42.29824841870325,-83.88169345442051
42.29826049549956,-83.8813300176785
42.298272571144054,-83.88096658079766
42.29828464563675,-83.88060314377806
42.29829671897761,-83.88023970661972
42.29830879116668,-83.87987626932265
42.2983181,-83.879596
42.29833158320403,-83.87923265259936
42.298339600000006,-83.8790166
42.2983517204641,-83.87865316537105
42.298363839776414,-83.87828973060273
42.2983718,-83.878051
42.29838771785122,-83.87768783105751
42.298403634552336,-83.87732466193214
42.29841955010329,-83.87696149262385
42.2984254,-83.876828
42.29844251931192,-83.87646492991692
42.298459637474345,-83.87610185963719
42.2984684,-83.875916
42.298483321985124,-83.87555275379042
42.29849824281963,-83.87518950740935
42.29851316250352,-83.87482626085678
42.2985280810368,-83.87446301413279
42.298542998419464,-83.87409976723737
42.29855791465151,-83.87373652017057
42.2985649,-83.8735664
42.29857570316016,-83.87320288870565
42.29858650516803,-83.87283937728705
42.29859710000001,-83.8724828
42.298610764580694,-83.87211946328976
42.298624428010186,-83.87175612642244
42.29863809028852,-83.87139278939806
42.29865175141564,-83.87102945221665
42.2986654113916,-83.87066611487823
42.29867907021637,-83.87030277738285
42.29869272788996,-83.86993943973054
42.2987044,-83.8696289
42.29871510000001,-83.86951090000001
42.298727310311605,-83.86914746866869
42.298739519471425,-83.86878403719699
42.29875172747948,-83.86842060558489
42.29876393433575,-83.86805717383245
42.298768800000005,-83.8679123
42.298782712876005,-83.86754897940014
42.298796624600925,-83.86718565864035
42.29881053517475,-83.86682233772065
42.29882444459751,-83.86645901664107
42.298838352869176,-83.86609569540164
42.29885225998975,-83.86573237400239
42.298866165959254,-83.86536905244336
42.298876000000014,-83.8651121
42.298880161712304,-83.86474833896767
42.298884322270794,-83.86438457788745
42.298886800000005,-83.8641679
42.298886800903475,-83.86380409572284
42.29888680065285,-83.8634402914457
42.298886800000005,-83.8632345
42.29887166010115,-83.86287126783411
42.298856519051746,-83.86250803584227
42.2988546,-83.862462
42.298832294678895,-83.86209943882334
42.2988117,-83.8617647
42.2987697767476,-83.861405305978
42.2987366,-83.8611209
42.29869304507405,-83.86076185866398
42.298650699999996,-83.8604128
42.298598633696926,-83.86005582162666
42.29857560000001,-83.8598979
42.29852164216463,-83.85954143210338
42.2984684,-83.85918970000002
42.29839972777917,-83.858837855131
42.298331054478076,-83.85848601102661
42.29829670000001,-83.85831
42.29821923772711,-83.85796148402324
42.29814177439402,-83.85761296890078
42.29812499999999,-83.8575375
42.29803751365501,-83.85719331606337
42.29796410000001,-83.8569045
42.29786333084488,-83.85656697249216
42.29776256069458,-83.85622944606061
42.2977495,-83.8561857
42.29763890445465,-83.85585380312378
42.2975457,-83.8555741
42.29743323025817,-83.855243348927
42.29736330000001,-83.85503770000001
42.297256,-83.854748
42.29713335765694,-83.85442387696888
42.29701071439516,-83.8540997551956
42.2969556,-83.8539541
42.296833110848844,-83.85362987341564
42.296710620778406,-83.85330564808795
42.29658812978872,-83.85298142401695
42.296465637879756,-83.85265720120263
42.296408400000004,-83.8525057
42.29628479384419,-83.85218224627268
42.29616118677341,-83.85185879381045
42.29603757878771,-83.85153534261332
42.29591396988708,-83.85121189268129
42.29579036007152,-83.85088844401437
42.2957647,-83.8508213
42.2956896,-83.8506389
42.29556714260484,-83.8503146581276
42.29544468429032,-83.84999041751152
42.29532222505646,-83.84966617815182
42.29519976490326,-83.84934194004849
42.295077303830766,-83.84901770320154
42.294954841838944,-83.84869346761099
42.29483237892784,-83.84836923327684
42.29470991509746,-83.84804500019914
42.29458745034782,-83.84772076837787
42.2945631,-83.8476563
42.294563100000005,-83.8476348
42.29443939713093,-83.84731142277481
42.294315693347315,-83.84698804681533
42.294191988649196,-83.84666467212153
42.2940682830366,-83.84634129869346
42.293944576509524,-83.84601792653112
42.29382086906796,-83.84569455563451
42.293697160711936,-83.84537118600366
42.293573451441475,-83.84504781763859
42.29344974125658,-83.84472445053927
42.29334,-83.84443760000002
42.29321730229436,-83.84411353500779
42.29309460367035,-83.84378947127357
42.29297190412801,-83.8434654087974
42.29284920366732,-83.84314134757926
42.2927713,-83.8429356
42.29264762934636,-83.8426122095603
42.29252395777813,-83.84228882038592
42.29240028529534,-83.84196543247687
42.292276611897954,-83.8416420458332
42.29215293758606,-83.8413186604549
42.29202926235959,-83.84099527634197
42.29190558621862,-83.84067189349445
42.29178190916313,-83.84034851191232
42.29165823119312,-83.84002513159564
42.291534552308626,-83.83970175254439
42.2914624,-83.8395131
42.29133710488167,-83.83919085260887
42.29131220000001,-83.8391268
42.291189717861116,-83.83880259747127
42.29112980000001,-83.838644
42.291010754416874,-83.8383174844809
42.29089170790163,-83.83799097019148
42.290772660454316,-83.8376644571318
42.29075430000001,-83.8376141
42.29064145944202,-83.83728361359708
42.290528617929425,-83.83695312837395
42.2904539,-83.8367343
42.29034952721343,-83.836398805179
42.29030370000002,-83.8362515
42.290193110730044,-83.8359196383347
42.29018570000001,-83.8358974
42.29008262533736,-83.83556117935906
42.2899818,-83.83523230000002
42.28989371834605,-83.83488843591219
42.2898746,-83.8348138
42.289842400000005,-83.8346958
42.28974983696385,-83.83435407862252
42.2897029,-83.8341808
42.289681400000006,-83.834095
42.28959769029169,-83.8337491621781
42.28951397953925,-83.83340332527202
42.289434699999994,-83.8330758
42.289357253646074,-83.83272732641231
42.28932739999999,-83.832593
42.289295200000005,-83.8323677
42.289222043629664,-83.832017549642
42.28914888618932,-83.83166740009436
42.289145,-83.8316488
42.289082337648395,-83.83129497788964
42.28901967420446,-83.83094115648066
42.288962600000005,-83.8306189
42.28891970000001,-83.83036140000002
42.288866,-83.830018
42.28881994548606,-83.82965958105257
42.2887738898516,-83.82930116262733
42.28876950000001,-83.829267
42.2887266,-83.8289666
42.28869104911562,-83.82860601936105
42.28865549709729,-83.82824543912761
42.2886515,-83.8282049
42.288613578349356,-83.82784475818664
42.2885871,-83.8275933
42.28855965809082,-83.82723143760157
42.2885334,-83.8268852
42.288512076485425,-83.82652259085445
42.28849075182427,-83.82615998195352
42.288490500000016,-83.8261557
42.28847404250652,-83.82579263155307
42.2884691,-83.8256836
42.28845830000001,-83.8254046
42.2884476384036,-83.82504113929728
42.28843697565528,-83.82467767871718
42.288436899999994,-83.8246751
42.288436899999994,-83.824321
42.28843690073323,-83.82395725585882
42.28843690031277,-83.82359351171765
42.288436899999994,-83.82349490000001
42.28844445550322,-83.8231312982005
42.28845200985364,-83.82276769631409
42.2884583,-83.8224649
42.28847101984394,-83.82210155933646
42.28848373853672,-83.82173821852673
42.28849645607834,-83.82137487757086
42.28850917246878,-83.82101153646889
42.28852188770806,-83.82064819522081
42.2885334,-83.8203192
42.288547820168915,-83.81995597410737
42.288562239187414,-83.81959274804909
42.28857665705544,-83.81922952182515
42.288591073773006,-83.81886629543563
42.28860548934015,-83.8185030688805
42.28861990375684,-83.81813984215985
42.28863431702305,-83.81777661527367
42.288648729138835,-83.81741338822201
42.28866314010414,-83.81705016100487
42.288677549919,-83.81668693362231
42.28868370000001,-83.8165319
42.28869648485049,-83.81616856217954
42.28870926854982,-83.81580522421216
42.288722051098,-83.81544188609787
42.28873483249503,-83.81507854783672
42.28873730000001,-83.8150084
42.28875136976603,-83.814645148011
42.28876543838147,-83.81428189586033
42.288779505846264,-83.81391864354805
42.288790900000016,-83.8136244
42.28879598513086,-83.81326071828856
42.28880106910843,-83.81289703651863
42.2888017,-83.8128519
42.288808810554336,-83.81248827982688
42.28881239999999,-83.8123047
42.28881239999999,-83.8120902
42.2888017,-83.8118327
42.288785165808044,-83.81146963608737
42.28878019999999,-83.8113606
42.288739376687474,-83.81100103333873
42.2887266,-83.8108885
42.28868348906582,-83.81052941829462
42.2886622,-83.8103521
42.28863,-83.8101697
42.288597800000005,-83.8099229
42.288554054616384,-83.80956395823911
42.288544200000004,-83.8094831
42.28849453817679,-83.80912555765813
42.288444875238476,-83.80876801587799
42.288436899999994,-83.8087106
42.28838868050514,-83.80835270032735
42.288340459892936,-83.8079948012006
42.28829223816346,-83.80763690261985
42.28824401531666,-83.80727900458507
42.28819579135255,-83.8069211070963
42.28815790000001,-83.8066399
42.288139182657815,-83.80627703208921
42.28812580000001,-83.8060176
42.288118330380236,-83.80565399681407
42.288115,-83.8054919
42.2881258,-83.8051379
42.28812580000001,-83.8049662
42.288148873301196,-83.80460378741958
42.28815790000001,-83.804462
42.288209948804564,-83.80410507592754
42.28823299999999,-83.803947
42.288276,-83.8037109
42.288336693678126,-83.8033564604571
42.288340299999994,-83.8033354
42.288433412688505,-83.80299395720671
42.28852652435891,-83.80265251340775
42.2885334,-83.8026273
42.288642147576496,-83.80229434486525
42.28870510000001,-83.8021016
42.288829957320395,-83.80177905788823
42.28895481373091,-83.80145651450253
42.28896260000001,-83.8014364
42.28908728967464,-83.80111373896244
42.289145,-83.8009644
42.28926576770777,-83.80063904331134
42.289386534489935,-83.8003136853797
42.28950730034649,-83.79998832620514
42.28962806527744,-83.79966296578763
42.28967070000001,-83.7995481
42.289798805042444,-83.7992278714626
42.289863800000006,-83.7990654
42.28999635152229,-83.79874847014412
42.290110600000006,-83.7984753
42.290259234998864,-83.79817158695722
42.290357400000005,-83.797971
42.29052555868341,-83.79768635509222
42.2906363,-83.7974989
42.29082289833272,-83.79723592317733
42.290872300000004,-83.7971663
42.2910577640609,-83.79690187064931
42.29124322750607,-83.79663743974712
42.29142869033548,-83.79637300729345
42.29145170000002,-83.7963402
42.291548299999995,-83.7962008
42.29173190202554,-83.79593402102181
42.29191550342458,-83.79566724049403
42.29209910419711,-83.79540045841665
42.2921169,-83.7953746
42.29228849999999,-83.79511710000001
42.29247299807098,-83.79485144173454
42.29265749552061,-83.79458578191841
42.29284199234886,-83.79432012055163
42.29302648855572,-83.7940544576342
42.2932109841412,-83.79378879316612
42.2933614,-83.7935722
42.293545777313376,-83.79330638521779
42.29373015400466,-83.79304056888498
42.29382280000001,-83.792907
42.294001286461025,-83.79263398619773
42.29400520000001,-83.79262800000001
42.29419711294455,-83.79237204191232
42.2942626,-83.7922847
42.29444573034982,-83.79201732217433
42.294628860070354,-83.79174994279943
42.29481198916162,-83.7914825618753
42.29493860000001,-83.7912977
42.29511020000001,-83.79106160000002
42.29529390546013,-83.79079493534353
42.2954428,-83.7905788
42.29555010000001,-83.7904179
42.29573474135817,-83.79015240882788
42.29591938209572,-83.7898869161047
42.29610402221264,-83.78962142183047
42.29628866170895,-83.78935592600517
42.29647330058461,-83.78909042862881
42.29665793883961,-83.78882492970138
42.296842576473914,-83.78855942922287
42.29702,-83.7883043
42.297204668408035,-83.78803883685079
42.29736330000001,-83.7878108
42.297547844940546,-83.78754517968184
42.29773238925989,-83.78727955781257
42.297916932958024,-83.7870139343922
42.2980714,-83.7867916
42.298256534999496,-83.78652672280981
42.29844166938119,-83.78626184406788
42.29862680314506,-83.78599696377421
42.298768800000005,-83.7857938
42.298943128019715,-83.78551593266124
42.299112100000016,-83.7852466
42.29927430555785,-83.784955715791
42.29942320000001,-83.7846887
42.29957409070408,-83.78438696718743
42.299724980610264,-83.78408523293412
42.29974510000001,-83.784045
42.29987679940893,-83.78372737692568
42.299927500000024,-83.7836051
42.2999704,-83.7834978
42.30009850060189,-83.78317751622441
42.3001635,-83.783015
42.300278115282985,-83.78268557382363
42.30033519999999,-83.7825215
42.30043576574669,-83.78218384925243
42.300485400000014,-83.7820172
42.30056050000001,-83.7817383
42.3006248,-83.7815022
42.30071285311384,-83.78115826434541
42.30074290000001,-83.78104090000001
42.30080902074285,-83.78068815637695
42.3008716,-83.7803543
42.30092041540294,-83.77999647625678
42.30096819999999,-83.7796462
42.30100583588937,-83.7792859334253
42.301043299999996,-83.7789273
42.30105956882755,-83.77856414392834
42.301075499999996,-83.7782085
42.30108338507222,-83.77784483818918
42.3010862,-83.777715
42.301079224967665,-83.7773513044321
42.301075499999996,-83.7771571
42.301059327809035,-83.77679393600407
42.301054,-83.7766743
42.30101657868617,-83.77631399259172
42.300979156240075,-83.77595368561016
42.30096819999999,-83.7758482
42.300920423325486,-83.775490121666
42.3008823,-83.77520440000002
42.30082071367954,-83.77485016961543
42.30079649999998,-83.77471090000002
42.300727639053676,-83.77435910911728
42.3006999,-83.7742174
42.300678500000004,-83.7741423
42.3006248,-83.7739062
42.300534628593844,-83.77356326220402
42.300517600000006,-83.77349850000002
42.30043139330778,-83.77315371765292
42.30034518557768,-83.77280893624646
42.30033519999999,-83.772769
42.30024816969123,-83.77242459431845
42.30016113834681,-83.77208018958545
42.30007410596677,-83.77173578580106
42.2999870725511,-83.77139138296528
42.29990003809984,-83.77104698107813
42.2998309,-83.7707734
42.29974662809053,-83.77042775451436
42.29966235513805,-83.77008210995054
42.29957808114254,-83.76973646630852
42.29949380610405,-83.76939082358835
42.29940953002258,-83.76904518179005
42.29932525289813,-83.76869954091363
42.2992409747307,-83.76835390095911
42.29915669552031,-83.76800826192652
42.29909059999999,-83.7677372
42.29901264179673,-83.76738888035506
42.29893468253444,-83.76704056156942
42.298929699999995,-83.7670183
42.29887235517091,-83.7666627908673
42.298822400000006,-83.7663531
42.29876816495204,-83.76599670705464
42.29874730000001,-83.7658596
42.298716693420516,-83.7654981402467
42.2986937,-83.7652266
42.298662471416044,-83.76486523710497
42.29863124169325,-83.76450387456707
42.2986186,-83.7643576
42.29860130679644,-83.76399454385924
42.298584012443484,-83.76363148791718
42.29856671694108,-83.76326843217383
42.2985542,-83.7630057
42.29853081559937,-83.76264326394228
42.29850743005319,-83.7622808281528
42.29848404336148,-83.76191839263156
42.298460655524224,-83.76155595737859
42.298446899999995,-83.7613428
42.29842716396859,-83.76097997096352
42.29840742678916,-83.76061714215369
42.29838768846175,-83.76025431357048
42.298367948986346,-83.75989148521397
42.29836110000001,-83.7597656
42.298340832859424,-83.75940282458623
42.29832056457119,-83.75904004940516
42.29830029513527,-83.7586772744568
42.298280024551715,-83.75831449974118
42.29825975282049,-83.75795172525832
42.298253800000005,-83.7578452
42.29823435669645,-83.75748234339493
42.29821491224471,-83.75711948701314
42.29819546664481,-83.75675663085462
42.29817601989676,-83.75639377491947
42.298156572000536,-83.75603091920766
42.29813712295614,-83.75566806371926
42.29812499999999,-83.7554419
42.29810439030386,-83.75507916096181
42.29808377946031,-83.75471642216021
42.298063167469316,-83.75435368359526
42.29804255433089,-83.75399094526692
42.29802194004505,-83.75362820717527
42.2980177,-83.7535536
42.29800863355089,-83.75319000579728
42.298007000000005,-83.7531245
42.298007000000005,-83.7528455
42.298031976483166,-83.75248325972183
42.2980499,-83.7522233
42.29809323540016,-83.75186421412181
42.29812499999999,-83.75160100000001
42.29819659829473,-83.75125021657482
42.29823230000001,-83.7510753
42.29831852437221,-83.75073053765661
42.2983611,-83.7505603
42.29846995330432,-83.75022735589236
42.2985435,-83.7500024
42.298670275327055,-83.74968116803352
42.2987044,-83.7495947
42.298831175577924,-83.74927346739793
42.2988653,-83.749187
42.29901620535113,-83.74888528312931
42.29902630000001,-83.7488651
42.29919723324246,-83.74858343060978
42.29920860000001,-83.7485647
42.29938329075068,-83.74828724440803
42.29939099999999,-83.748275
42.299576302299315,-83.74801032969036
42.29961630000002,-83.7479532
42.299815127775005,-83.74770698199715
42.29984160000001,-83.7476742
42.2999489,-83.7475348
42.30016575517603,-83.74731794490857
42.300185000000006,-83.7472987
42.3003781,-83.7471163
42.3005068,-83.7469876
42.300539,-83.7469661
42.30076816883603,-83.74677358806677
42.30080720000001,-83.7467408
42.301042546711116,-83.74656232395171
42.30111840000001,-83.7465048
42.30135834457381,-83.74633780170936
42.30136509999999,-83.74633310000002
42.301547500000005,-83.7462044
42.3016548,-83.7461185
42.30189313917173,-83.74594737941422
42.3020732,-83.7458181
42.302244900000005,-83.7457001
42.30248529340802,-83.7455342743499
42.30255600000002,-83.7454855
42.302799975989785,-83.74532945727981
42.302824300000005,-83.7453139
42.30306450636223,-83.7451475817402
42.303242700000006,-83.7450242
42.303425100000005,-83.7448955
42.3035324,-83.7448204
42.3037148,-83.7447023
42.30396102276217,-83.74455279604132
42.3040152,-83.7445199
42.3040903,-83.7444663
42.30433652299577,-83.74431679589946
42.30439069999999,-83.7442839
42.304633787390586,-83.74412535618713
42.304637400000004,-83.744123
42.304887081787975,-83.74398429540418
42.3050237,-83.7439084
42.30527903340177,-83.74378982815415
42.305324100000014,-83.7437689
42.30558568758484,-83.74367839015865
42.305603,-83.74367240000001
42.30586649422115,-83.74359255563927
42.30595710000001,-83.74356510000001
42.30613950000001,-83.7435436
42.306289700000015,-83.7435114
42.306558797220035,-83.74348042825598
42.3065686,-83.7434793
42.30683863262708,-83.74347267043764
42.3070085,-83.7434685
42.3072784750524,-83.74347851801006
42.30754845009116,-83.74348853610574
42.3075879,-83.74349
42.30785797741429,-83.74349
42.308092099999996,-83.74349
42.308362177390464,-83.74349
42.30857490000001,-83.74349
42.30884459707096,-83.7434706974561
42.3088753,-83.7434685
42.30914344661991,-83.74342506979335
42.30927230000001,-83.7434042
42.309536500097714,-83.74332870434316
42.30964779999999,-83.7432969
42.3098516,-83.7432218
42.31001260000001,-83.7431574
42.31013060000001,-83.7431037
42.31034519999999,-83.74299650000002
42.31059452403671,-83.74285662055122
42.310785100000004,-83.7427497
42.3110315298766,-83.74260080087524
42.31127795954923,-83.74245190058882
42.311524389017855,-83.74230299914078
42.31177081828248,-83.74215409653104
42.311814999999996,-83.7421274
42.3120629666298,-83.74198320409037
42.31231093306749,-83.74183900704875
42.312558899313096,-83.74169480887511
42.31280686536657,-83.74155060956944
42.31305483122792,-83.74140640913176
42.31330279689711,-83.741262207562
42.31355076237416,-83.74111800486021
42.313789099999994,-83.7409794
42.31404004416921,-83.7408448753018
42.31429098816958,-83.74071034953477
42.314541932001084,-83.74057582269889
42.31479287566372,-83.74044129479415
42.3148298,-83.7404215
42.31507914141115,-83.74028166748474
42.315269700000016,-83.7401748
42.31552062783373,-83.7400402170616
42.31577155549845,-83.73990563305392
42.3160224829942,-83.73977104797696
42.316273410320946,-83.73963646183068
42.3164499,-83.7395418
42.31669675121221,-83.73939416066422
42.31694360222366,-83.73924652017443
42.31719045303434,-83.73909887853063
42.31743730364424,-83.73895123573278
42.3175442,-83.7388873
42.31778857652445,-83.73873236393008
42.3179841,-83.7386084
42.31819870000001,-83.7384474
42.3184133,-83.738265
42.31862061119507,-83.73803175502091
42.31867069999999,-83.7379754
42.31879949999999,-83.737793
42.3188424,-83.7377393
42.31902015574831,-83.73746531511205
42.319099900000005,-83.73734240000002
42.31925316537729,-83.7370427540067
42.3193359,-83.736881
42.319368100000005,-83.73680590000001
42.31949530417587,-83.73648487033117
42.3195934,-83.7362373
42.319688104276786,-83.7358964838843
42.31975440000001,-83.7356579
42.319808000000016,-83.7353897
42.319829500000004,-83.7352931
42.3198509,-83.7351966
42.31993632425819,-83.73485135847604
42.320021747475685,-83.73450611601814
42.32010716965247,-83.73416087262633
42.32010840000001,-83.7341559
42.32018765989144,-83.7338079977746
42.32026691872627,-83.73346009467598
42.3203015,-83.7333083
42.32035520000001,-83.73307230000002
42.3204306003065,-83.7327228421876
42.320505999547045,-83.73237338354079
42.320581397721625,-83.73202392405958
42.320656794830214,-83.73167446374397
42.32073219087284,-83.73132500259402
42.320807585849465,-83.73097554060973
42.320882979760086,-83.73062607779113
42.3209583726047,-83.73027661413825
42.321031100000006,-83.7299395
42.32110955537026,-83.72959126173778
42.321188009681926,-83.72924302261032
42.32126646293496,-83.72889478261767
42.32134491512935,-83.72854654175985
42.32142336626509,-83.72819830003687
42.32150181634217,-83.72785005744875
42.32158026536059,-83.72750181399552
42.321642600000004,-83.7272251
42.321706999999996,-83.72692470000001
42.321760700000006,-83.7266779
42.321834839063186,-83.72632794476374
42.321908977057404,-83.72597798870582
42.32198311398265,-83.72562803182623
42.3220289,-83.7254119
42.32209916005467,-83.72506049310941
42.32215759999999,-83.7247682
42.32222339940828,-83.72441522781342
42.322275600000005,-83.7241352
42.322341451972086,-83.72378224495479
42.3223937,-83.7235022
42.322444701612,-83.72314480832063
42.3224473,-83.7231266
42.3224902,-83.7228799
42.32254206794264,-83.72252273424674
42.32258680000002,-83.7222147
42.32263454487427,-83.72185649118015
42.32268228862915,-83.72149828181867
42.322715499999994,-83.7212491
42.322763628098194,-83.72089098358741
42.32281175507761,-83.72053286662896
42.32281210000001,-83.7205303
42.322856958527574,-83.72017141306749
42.32290181593158,-83.71981252562512
42.32294667221201,-83.71945363767291
42.322962300000015,-83.7193286
42.32300132603349,-83.71896847658671
42.32304035093574,-83.7186083527283
42.323058800000005,-83.7184381
42.32309968755756,-83.71807835128719
42.3231405739862,-83.71771860210853
42.32316610000001,-83.717494
42.323213864684796,-83.7171357926911
42.32326162825022,-83.71677758484033
42.323273400000005,-83.7166893
42.323313411331554,-83.71632937120587
42.32335342153308,-83.71596944195565
42.323370000000004,-83.7158203
42.323414557376246,-83.7154613417801
42.32345911362845,-83.71510238305366
42.32350366875667,-83.71474342382069
42.323548222760856,-83.71438446408123
42.32356310000001,-83.7142646
42.32360344480198,-83.71390473715766
42.32364378847434,-83.71354487385551
42.32368413101708,-83.71318501009357
42.32369179999999,-83.7131166
42.32372546091713,-83.71275549055827
42.3237348,-83.7126553
42.3237747933029,-83.71229536493809
42.3238099,-83.7119794
42.32383905504501,-83.71161757891767
42.323863499999995,-83.7113142
42.32388616047147,-83.71095153512857
42.323906400000006,-83.7106276
42.32392370089849,-83.71026439907658
42.32393860000001,-83.7099516
42.323949986964614,-83.70958797502125
42.323960099999994,-83.709265
42.323960100069435,-83.70890105130292
42.323960099999994,-83.7088573
42.323960100903676,-83.70849335130293
42.323960100652236,-83.70812940260586
42.323960099999994,-83.7079239
42.323949223341494,-83.70756024659333
42.3239386,-83.7072051
42.32392346624717,-83.70684172330513
42.323908331342814,-83.70647834678446
42.3238957,-83.7061751
42.323884333340516,-83.70581147418014
42.323872965527954,-83.70544784849122
42.32386350000001,-83.7051451
42.32384349614964,-83.70478215159366
42.32382349115042,-83.70441920341732
42.323803485002365,-83.70405625547096
42.323788400000005,-83.7037826
42.32377233976339,-83.70341929639412
42.32375627837569,-83.70305599297305
42.32374021583693,-83.70269268973685
42.3237348,-83.7025702
42.32372717099135,-83.70220639785379
42.323724,-83.7020552
42.32370669760159,-83.70169200035491
42.323691800000006,-83.7013793
42.32367365091672,-83.70101617558866
42.32365550068351,-83.70065305138607
42.3236489,-83.700521
42.32363262650589,-83.70015771443077
42.3236167,-83.6998022
42.32360461418813,-83.69943861790539
42.32359252722342,-83.69907503594997
42.3235846,-83.6988366
42.3235638232936,-83.6984737320534
42.3235631,-83.6984611
42.32354344239142,-83.69809811896691
42.323541600000006,-83.6980641
42.323530899999994,-83.6979139
42.32350949999999,-83.6977315
42.32346650000001,-83.6973882
42.32342973798795,-83.69702764157829
42.323412900000015,-83.6968625
42.32334634999779,-83.69650977679666
42.3233056,-83.6962938
42.32324423193587,-83.69593937517998
42.323209,-83.6957359
42.32312698592409,-83.69538914225518
42.323044970798456,-83.69504238541107
42.322973000000005,-83.69473810000001
42.32289167189656,-83.69439105028368
42.32281210000001,-83.6940515
42.3227584,-83.6938477
42.3226941,-83.6935472
42.322632201766226,-83.69319294606726
42.322576000000005,-83.6928713
42.32254432002845,-83.6925098718217
42.3225224,-83.6922598
42.322511989294185,-83.69189613010677
42.32250157743503,-83.69153246033348
42.32250090000002,-83.69150880000001
42.322519061913844,-83.69114568349688
42.3225331,-83.690865
42.322577328922705,-83.69050597278138
42.322618999999996,-83.6901677
42.32268928058563,-83.68981629728349
42.3226941,-83.6897922
42.32277679986684,-83.68944574052664
42.32285949868569,-83.68909928014585
42.3228657,-83.6890733
42.32297792766016,-83.68874226683512
42.3230803,-83.6884403
42.323200196766386,-83.68811418491391
42.32332009260277,-83.68778806858951
42.3233485,-83.6877108
42.323470848225526,-83.68738634112917
42.323593195530385,-83.68706188100106
42.3235953,-83.6870563
42.32371243573461,-83.68672836521101
42.3238099,-83.6864555
42.323927364177415,-83.68612777750864
42.3240137,-83.6858869
42.32411949062374,-83.68555203371012
42.3241425,-83.6854792
42.32422657117483,-83.68513333244364
42.32423899999999,-83.6850822
42.324310938034046,-83.68473139786084
42.3243248,-83.6846638
42.324377940069795,-83.68430696362027
42.324399899999996,-83.6841595
42.32444667680363,-83.68380104903818
42.32446430000002,-83.683666
42.32447499999999,-83.683548
42.32451135228652,-83.68318736018115
42.3245477034386,-83.68282671994707
42.32458405345621,-83.68246607929782
42.3246145,-83.682164
42.32465116648174,-83.68180341715069
42.324687831829394,-83.68144283388264
42.32472449604293,-83.68108225019587
42.324761159122374,-83.6807216660904
42.32479782106771,-83.6803610815663
42.3248076,-83.68026490000001
42.3248291,-83.6800504
42.324861299999995,-83.6797178
42.32489788180376,-83.67935720012332
42.32493446247331,-83.67899659982885
42.3249364,-83.6789775
42.3249578,-83.6786664
42.32498879550131,-83.6783048502562
42.32498999999999,-83.6782908
42.325017860556756,-83.6779287869907
42.3250222,-83.6778724
42.325032900000004,-83.6777222
42.32505002836462,-83.67735897774773
42.32506715557868,-83.67699575529844
42.3250759,-83.6768103
42.32509014818024,-83.67644685166414
42.325104395208506,-83.67608340316428
42.32511864108475,-83.67571995450045
42.3251188,-83.67571590000001
42.32512743895894,-83.67535213084182
42.32513607676386,-83.67498836158413
42.3251402,-83.6748147
42.32514020049504,-83.6744507445011
42.3251402,-83.6741388
42.32514742162262,-83.67377497461455
42.32515464209091,-83.6734111491459
42.32516186140484,-83.67304732359409
42.3251690795644,-83.67268349795913
42.325176296569595,-83.67231967224106
42.3251832,-83.6719716
42.3251832,-83.671875
42.32519390000001,-83.6715317
42.32520045936214,-83.6711678515301
42.325207017569774,-83.67080400298462
42.32521357462291,-83.67044015436362
42.325220130521544,-83.67007630566708
42.32522668526569,-83.66971245689507
42.32523323885533,-83.6693486080476
42.32523979129047,-83.66898475912471
42.32524634257109,-83.66862091012642
42.32525289269725,-83.66825706105277
42.32525944166887,-83.66789321190379
42.32526598948599,-83.66752936267949
42.32527253614863,-83.66716551337991
42.325279081656745,-83.6668016640051
